subject	block_num	trial_num	component_label	onset	duration	type_of_stimulus	concept_label	concept_examplar	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	expected_response	wrd_img_match	correct
4	4	153	possible_button_press	609.8635391999269	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	153	fix_cross_after_trial	609.8749725999078	1.0303294667430691	fixation cross	n/a	n/a	94	609.8750385999447	6.600003689527512e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	609.8750385999447	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	154	image	610.9251423999667	0.7631107667150445	image	champagne	champagne_05.jpg	10	610.9252575999126	0.00011519994586706161	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	610.9252575999126	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	154	word	611.6885423999047	1.032532966757799	word	Champagner_german	n/a	110	611.6885914999293	4.910002462565899e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	611.6885914999293	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	154	possible_button_press	613.1904131999472	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	154	fix_cross_after_trial	613.2045905999839	1.033446266610781	fixation cross	n/a	n/a	94	613.2046301999362	3.9599952287971973e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	613.2046301999362	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	155	image	614.3020253999857	0.7529329666324429	image	jeep	jeep_10.jpg	1	614.3021433999529	0.00011799996718764305	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	614.3021433999529	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	155	word	615.0548970999662	1.0652770666094966	word	Geländewagen_german	n/a	101	615.0549630000023	6.590003613382578e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	615.0549630000023	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	155	possible_button_press	616.5555421999888	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	155	fix_cross_after_trial	616.5700369999977	1.1000543665761597	fixation cross	n/a	n/a	94	616.5700714999111	3.4499913454055786e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	616.5700714999111	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	156	image	617.6914010999026	0.7619733666690536	image	sword	sword_05.jpg	6	617.6915515000001	0.00015040009748190641	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	617.6915515000001	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	156	word	618.4531217999756	0.9495096665962137	word	Schwert_german	n/a	106	618.4531801999547	5.8399979025125504e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	618.4531801999547	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	156	possible_button_press	619.9556387999328	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	156	fix_cross_after_trial	619.9697027999209	1.0818301666915886	fixation cross	n/a	n/a	94	619.9697488999227	4.610000178217888e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	619.9697488999227	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	157	image	621.0708137999754	0.764352566624666	image	knee	knee_02.jpg	8	621.070913799922	9.999994654208422e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	621.070913799922	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	157	word	621.8352515000151	0.7830419665590398	word	Knie_german	n/a	108	621.8352980999043	4.659988917410374e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	621.8352980999043	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	157	possible_button_press	623.3378422999522	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	157	fix_cross_after_trial	623.3513109999476	0.8327508667173333	fixation cross	n/a	n/a	94	623.3513411999447	3.0199997127056122e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	623.3513411999447	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	158	image	624.2197448000079	0.7651763666110583	image	tuba	tuba_06.jpg	5	624.2198525000131	0.00010770000517368317	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	624.2198525000131	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	158	word	624.9848259999417	0.916143566664914	word	Tuba_german	n/a	105	624.9848865999375	6.059999577701092e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	624.9848865999375	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	158	possible_button_press	626.4869877999881	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	158	fix_cross_after_trial	626.5010504999664	0.7995817666562743	fixation cross	n/a	n/a	94	626.5011051999172	5.4699950851500034e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	626.5011051999172	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	159	image	627.3181052999571	0.7654927666919775	image	grass	grass_10.jpg	3	627.3182164999889	0.00011120003182440996	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	627.3182164999889	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	159	word	628.0834404999623	1.016359566656547	word	Wildschwein_german	n/a	104	628.0834860999603	4.5599997974932194e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	628.0834860999603	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	159	feedback	629.599394199904	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	159	possible_button_press	629.7852683999809	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	4	159	fix_cross_after_trial	629.7999255999457	0.8161005667100198	fixation cross	n/a	n/a	94	629.7999722999521	4.67000063508749e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	629.7999722999521	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	160	image	630.6336457999423	0.7497301666919611	image	pancake	pancake_01.jpg	9	630.6337441999931	9.840005077421665e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	630.6337441999931	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	160	word	631.3821467999369	1.0483826667225458	word	Pfannkuchen_german	n/a	109	631.3822094999487	6.2700011767447e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	631.3822094999487	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	160	possible_button_press	632.8829583999468	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	160	fix_cross_after_trial	632.8973671999993	1.0335840666123204	fixation cross	n/a	n/a	94	632.8974011999089	3.39999096468091e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	632.8974011999089	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	161	image	633.9314776000101	0.7505969666565306	image	knee	knee_08.jpg	8	633.9315749999369	9.739992674440145e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	633.9315749999369	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	161	word	634.6816968999337	0.7815796667166524	word	Knie_german	n/a	108	634.6817449999508	4.810001701116562e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	634.6817449999508	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	161	possible_button_press	636.1833254999947	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	161	fix_cross_after_trial	636.1972416999051	1.2491271667570345	fixation cross	n/a	n/a	94	636.1972783999518	3.670004662126303e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	636.1972783999518	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	162	image	637.5764141000109	0.7534804666104264	image	blouse	blouse_09.jpg	7	637.5765818000073	0.00016769999638199806	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	637.5765818000073	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	162	word	638.330232599983	0.9487408666793726	word	Bluse_german	n/a	107	638.3302906999597	5.809997674077749e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	638.3302906999597	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	162	possible_button_press	639.8315406999318	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	162	fix_cross_after_trial	639.8458460000111	0.9998442666294522	fixation cross	n/a	n/a	94	639.845876300009	3.029999788850546e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	639.845876300009	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	163	image	640.8647607999155	0.7639756666651465	image	boar	boar_06.jpg	4	640.8648476999952	8.690007962286472e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	640.8648476999952	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	163	word	641.629225899931	1.0167075667452536	word	Wildschwein_german	n/a	104	641.6292754999595	4.9600028432905674e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	641.6292754999595	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	163	possible_button_press	643.1307934999932	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	163	fix_cross_after_trial	643.1446737999795	1.1513263666458897	fixation cross	n/a	n/a	94	643.1447215999942	4.780001472681761e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	643.1447215999942	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	164	image	644.3147097999463	0.764295966659347	image	grass	grass_08.jpg	3	644.3148177999537	0.00010800000745803118	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	644.3148177999537	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	164	word	645.0786777999019	0.982021166772256	word	Gras_german	n/a	103	645.0787490999792	7.130007725208998e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	645.0787490999792	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	164	possible_button_press	646.5793150999816	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	164	fix_cross_after_trial	646.5931559000164	0.983564066646295	fixation cross	n/a	n/a	94	646.5931841999991	2.829998265951872e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	646.5931841999991	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	165	image	647.5799310000148	0.7629657666586809	image	sword	sword_08.jpg	6	647.5800523000071	0.00012129999231547117	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	647.5800523000071	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	165	word	648.3426318999846	0.9336927666483916	word	Schwert_german	n/a	106	648.3426945999963	6.2700011767447e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	648.3426945999963	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	165	possible_button_press	649.8302969000069	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	165	fix_cross_after_trial	649.8440668999683	0.8328324666401841	fixation cross	n/a	n/a	94	649.8441197999055	5.289993714541197e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	649.8441197999055	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	166	image	650.856057500001	0.7533252665928103	image	boar	boar_09.jpg	4	650.8561396999285	8.219992741942406e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	650.8561396999285	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	166	word	651.6086926999269	1.051196266726265	word	Champagner_german	n/a	110	651.6087490000064	5.630007945001125e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	651.6087490000064	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	166	feedback	653.1101767999353	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	166	possible_button_press	653.310819300008	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	4	166	fix_cross_after_trial	653.327643299941	0.763026166652935	fixation cross	n/a	n/a	94	653.3276940999785	5.080003757029772e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	653.3276940999785	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	167	image	654.1135448999703	0.7618730666038118	image	grass	grass_03.jpg	3	654.1136274000164	8.25000461190939e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	654.1136274000164	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	167	word	654.8739750999957	0.9672377666613556	word	Gras_german	n/a	103	654.8740190999815	4.39999857917428e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	654.8740190999815	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	167	possible_button_press	656.3771085999906	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	167	fix_cross_after_trial	656.3911188999191	0.8319762667563282	fixation cross	n/a	n/a	94	656.3911531999474	3.430002834647894e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	656.3911531999474	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	168	image	657.2244012999581	0.7654969667239584	image	tuba	tuba_01.jpg	5	657.2244990000036	9.770004544407129e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	657.2244990000036	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	168	word	657.9901705000084	0.9165123665627561	word	Tuba_german	n/a	105	657.9902229999425	5.249993409961462e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	657.9902229999425	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	168	possible_button_press	659.4915941999061	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	168	fix_cross_after_trial	659.5060680999886	0.8996591666402765	fixation cross	n/a	n/a	94	659.5061045999173	3.6499928683042526e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	659.5061045999173	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	169	image	660.4263639999554	0.7638623666173316	image	champagne	champagne_06.jpg	10	660.4264874999644	0.0001235000090673566	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	660.4264874999644	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	169	word	661.1903053999413	1.049473266645009	word	Champagner_german	n/a	110	661.1903654999333	6.009999196976423e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	661.1903654999333	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	169	possible_button_press	662.6898284999188	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	169	fix_cross_after_trial	662.7043470999924	0.9839365666887261	fixation cross	n/a	n/a	94	662.7043867999455	3.969995304942131e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	662.7043867999455	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	170	image	663.7689081999706	0.7528479666837029	image	jeep	jeep_06.jpg	1	663.7690060999012	9.789993055164814e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	663.7690060999012	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	170	word	664.5218902999768	1.0656314666305207	word	Geländewagen_german	n/a	101	664.5219471999444	5.689996760338545e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	664.5219471999444	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	170	possible_button_press	666.0234007999534	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	170	fix_cross_after_trial	666.0374440999003	0.9328696666673295	fixation cross	n/a	n/a	94	666.037476999918	3.290001768618822e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	666.037476999918	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	171	image	666.9916237000143	0.7627394665653355	image	knee	knee_01.jpg	8	666.9917456000112	0.0001218999968841672	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	666.9917456000112	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	171	word	667.754929699935	0.7663629666824363	word	Knie_german	n/a	108	667.7549781999551	4.850002005696297e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	667.7549781999551	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	171	possible_button_press	669.2557700999314	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	171	fix_cross_after_trial	669.2700059999479	0.7837397666337438	fixation cross	n/a	n/a	94	669.2700590000022	5.300005432218313e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	669.2700590000022	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	172	image	670.075190500007	0.7612019666159995	image	blouse	blouse_02.jpg	7	670.0752921999665	0.00010169995948672295	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	670.0752921999665	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	172	word	670.8362870999845	0.9495082665855534	word	Bluse_german	n/a	107	670.8363249999238	3.7899939343333244e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	670.8363249999238	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	172	possible_button_press	672.3225166999036	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	172	fix_cross_after_trial	672.3368710000068	0.86538156663687	fixation cross	n/a	n/a	94	672.3369137999834	4.279997665435076e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	672.3369137999834	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	173	image	673.2246261999244	0.7609621666526891	image	desk	desk_06.jpg	2	673.2247415999882	0.00011540006380528212	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	673.2247415999882	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	173	word	673.9855595999397	1.0327303666310854	word	Schreibtisch_german	n/a	102	673.9856254999759	6.590003613382578e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	673.9856254999759	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	173	possible_button_press	675.4876176000107	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	173	fix_cross_after_trial	675.5013775000116	1.1495965666292705	fixation cross	n/a	n/a	94	675.5014350999845	5.759997293353081e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	675.5014350999845	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	174	image	676.692679699976	0.759720966631221	image	blouse	blouse_06.jpg	7	676.6928121999372	0.0001324999611824751	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	676.6928121999372	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	174	word	677.4516263999976	0.950528166668164	word	Bluse_german	n/a	107	677.4516900000162	6.360001862049103e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	677.4516900000162	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	174	possible_button_press	678.9535929999547	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	174	fix_cross_after_trial	678.9672976000002	1.1821040666584395	fixation cross	n/a	n/a	94	678.9673326999182	3.509991802275181e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	678.9673326999182	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	175	image	680.1708066000137	0.7634125665683769	image	tuba	tuba_10.jpg	5	680.1709255999885	0.00011899997480213642	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	680.1709255999885	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	175	word	680.9336334000109	0.9327470666651152	word	Tuba_german	n/a	105	680.9336963999085	6.299989763647318e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	680.9336963999085	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	175	possible_button_press	682.4347159999888	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	175	fix_cross_after_trial	682.4492681999691	1.0332405666742943	fixation cross	n/a	n/a	94	682.4493106999435	4.2499974370002747e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	682.4493106999435	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	176	image	683.5058769999305	0.7588929667292632	image	champagne	champagne_10.jpg	10	683.506006599986	0.00012960005551576614	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	683.506006599986	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	176	word	684.2650907000061	1.03202726663244	word	Champagner_german	n/a	110	684.265141199925	5.049991887062788e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	684.265141199925	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	176	possible_button_press	685.7663000999019	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	176	fix_cross_after_trial	685.7806505999761	0.9333631666997917	fixation cross	n/a	n/a	94	685.7806765999412	2.5999965146183968e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	685.7806765999412	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	177	image	686.7331974999979	0.7638537666682623	image	desk	desk_04.jpg	2	686.7332905000076	9.300000965595245e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	686.7332905000076	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	177	word	687.4969637999311	0.9167895666944332	word	Tuba_german	n/a	105	687.4970095999306	4.579999949783087e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	687.4970095999306	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	177	feedback	689.0134074999951	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	177	possible_button_press	689.199491999927	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	4	177	fix_cross_after_trial	689.2136926999083	1.2178480667682834	fixation cross	n/a	n/a	94	689.2137378999032	4.5199994929134846e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	689.2137378999032	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	178	image	690.5529487999156	0.76078256668211	image	blouse	blouse_05.jpg	7	690.5530440999428	9.53000271692872e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	690.5530440999428	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	178	word	691.3132663000142	0.9500444665939085	word	Bluse_german	n/a	107	691.313315599924	4.9299909733235836e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	691.313315599924	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	4	178	possible_button_press	692.8150000999449	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	4	178	fix_cross_after_trial	692.8294260000112	1.2352366665766112	fixation cross	n/a	n/a	94	692.8294517999748	2.5799963623285294e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	692.8294517999748	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
