subject	block_num	trial_num	component_label	onset	duration	type_of_stimulus	concept_label	concept_examplar	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	expected_response	wrd_img_match	correct
0	1	25	image	125.24159410002176	0.7647313666568749	image	chair	chair_10.jpg	4	125.24167770001804	8.359999628737569e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	125.24167770001804	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	25	word	126.00656479998725	0.9154994667080842	word	Stuhl_german	n/a	104	126.00658909999765	2.4300010409206152e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	126.00658909999765	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	25	possible_button_press	127.4916390000144	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	25	fix_cross_after_trial	127.50559549999889	1.1499370666608968	fixation cross	n/a	n/a	94	127.50562569999602	3.0199997127056122e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	127.50562569999602	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	26	image	128.67385560000548	0.7643779667016872	image	house	house_25.jpg	9	128.67393200000515	7.639999967068434e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	128.67393200000515	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	26	word	129.4402254000306	0.5332388666613781	word	Haus_german	n/a	109	129.44026290002512	3.749999450519681e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	129.44026290002512	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	26	possible_button_press	130.94000820000656	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	26	fix_cross_after_trial	130.9543431000202	0.8670423666519866	fixation cross	n/a	n/a	94	130.95436550001614	2.239999594166875e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	130.95436550001614	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	27	image	131.85694230004447	0.7644324666510158	image	jacket	jacket_13.jpg	10	131.85701690003043	7.459998596459627e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	131.85701690003043	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	27	word	132.62124910001876	0.5326559666466721	word	Jacke_german	n/a	110	132.62128980003763	4.0700018871575594e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	132.62128980003763	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	27	possible_button_press	134.12432930001523	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	27	fix_cross_after_trial	134.13729420001619	0.8003341666810968	fixation cross	n/a	n/a	94	134.13732430001255	3.0099996365606785e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	134.13732430001255	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	28	image	134.99011489999248	0.7636938666730941	image	ball	ball_31.jpg	1	134.99019470001804	7.98000255599618e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	image	134.99019470001804	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	28	word	135.75334860000294	0.9162596666758702	word	Stuhl_german	n/a	104	135.75338380003814	3.520003519952297e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	word	135.75338380003814	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	28	possible_button_press	136.80632999999216	0.0	response	n/a	n/a	n/a	n/a	n/a	1.0629318000283092	136.81628040003125	r	r	0	1
0	1	28	response	136.80634060001466	0.0	trigger	n/a	n/a	127	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	28	feedback	136.83639670000412	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	28	fix_cross_after_trial	137.03606730001047	1.9825234666971312	fixation cross	n/a	n/a	94	137.03609060001327	2.3300002794712782e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	137.03609060001327	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	29	image	139.05771359999198	0.762211166675371	image	hammer	hammer_48.jpg	7	139.05779340001754	7.98000255599618e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	139.05779340001754	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	29	word	139.83490770001663	0.5170091666552992	word	Hammer_german	n/a	107	139.8349445000058	3.679998917505145e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	139.8349445000058	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	29	possible_button_press	141.3071687000338	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	29	fix_cross_after_trial	141.3210719000199	0.8823071666450062	fixation cross	n/a	n/a	94	141.32110820000526	3.6299985367804766e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	141.32110820000526	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	30	image	142.2416807000409	0.7590317666220301	image	flower	flower_35.jpg	6	142.2417567000375	7.599999662488699e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	142.2417567000375	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	30	word	143.00083090004046	0.9004466666413293	word	Blume_german	n/a	106	143.00086600001669	3.509997623041272e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	143.00086600001669	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	30	possible_button_press	144.5023846999975	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	30	fix_cross_after_trial	144.51679010002408	1.0665251666835331	fixation cross	n/a	n/a	94	144.51681709999684	2.6999972760677338e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	144.51681709999684	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	31	image	145.65450760000385	0.7619270666657769	image	jacket	jacket_24.jpg	10	145.6545872000279	7.960002403706312e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	image	145.6545872000279	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	31	word	146.41717050003354	0.7821749666511835	word	Ball_german	n/a	101	146.41720590001205	3.539997851476073e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	word	146.41720590001205	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	31	feedback	147.91657050000504	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	31	possible_button_press	148.1028199000284	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
0	1	31	fix_cross_after_trial	148.11730230000103	1.0316970666792997	fixation cross	n/a	n/a	94	148.1173746000277	7.230002665892243e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	148.1173746000277	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	32	image	149.1845143000246	0.7640065666676321	image	hammer	hammer_16.jpg	7	149.18461009999737	9.579997276887298e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	149.18461009999737	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	32	word	149.94858170003863	0.5165091666315504	word	Hammer_german	n/a	107	149.94862020004075	3.850000211969018e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	149.94862020004075	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	32	possible_button_press	151.4499693000107	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	32	fix_cross_after_trial	151.46529770002235	0.7825379666794845	fixation cross	n/a	n/a	94	151.46531190001406	1.4199991710484028e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	151.46531190001406	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	33	image	152.26715010002954	0.7635181666740039	image	bicycle	bicycle_07.jpg	2	152.2672453999985	9.529996896162629e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	152.2672453999985	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	33	word	153.03081389999716	0.717241766691842	word	Fahrrad_german	n/a	102	153.03083669999614	2.2799998987466097e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	153.03083669999614	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	33	possible_button_press	154.53310110000893	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	33	fix_cross_after_trial	154.54726770002162	1.0995100666807787	fixation cross	n/a	n/a	94	154.54729300003964	2.5300018023699522e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	154.54729300003964	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	34	image	155.66578490001848	0.7647050666894586	image	dog	dog_07.jpg	5	155.66586810001172	8.319999324157834e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	155.66586810001172	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	34	word	156.4468667000183	0.49990186666062186	word	Hund_german	n/a	105	156.44691180001246	4.509999416768551e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	156.44691180001246	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	34	possible_button_press	157.93163980002282	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	34	fix_cross_after_trial	157.94652689999202	1.0659945667178192	fixation cross	n/a	n/a	94	157.94655330001842	2.640002639964223e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	157.94655330001842	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	35	image	159.0302697000443	0.7656219666280606	image	hand	hand_32.jpg	8	159.0303305000416	6.079999729990959e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	159.0303305000416	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	35	word	159.79560950002633	0.49990506668498824	word	Hand_german	n/a	108	159.79564730002312	3.779999678954482e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	159.79564730002312	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	35	possible_button_press	161.28223720000824	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	35	fix_cross_after_trial	161.29618669999763	1.1322135666889892	fixation cross	n/a	n/a	94	161.29621280002175	2.6100024115294218e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	161.29621280002175	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	36	image	162.50122229999397	0.7604528666745693	image	ball	ball_36.jpg	1	162.50130619999254	8.38999985717237e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	162.50130619999254	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	36	word	163.26136800000677	0.7821805666938246	word	Ball_german	n/a	101	163.26140190003207	3.390002530068159e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	163.26140190003207	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	36	possible_button_press	164.76391500001773	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	36	fix_cross_after_trial	164.77788410003996	1.0499040666657322	fixation cross	n/a	n/a	94	164.7779165999964	3.249995643272996e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	164.7779165999964	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	37	image	165.86483219999354	0.763311266670172	image	dog	dog_39.jpg	5	165.86491000000387	7.780001033097506e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	165.86491000000387	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	37	word	166.62828390003415	0.4826906666314983	word	Hund_german	n/a	105	166.62832870002603	4.47999918833375e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	166.62832870002603	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	37	possible_button_press	168.12884940003278	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	37	fix_cross_after_trial	168.14337539998814	1.0827638666999349	fixation cross	n/a	n/a	94	168.1434040000313	2.8600043151527643e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	168.1434040000313	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	38	image	169.26125500001945	0.764703366676514	image	bread	bread_09.jpg	3	169.26132930000313	7.429998368024826e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	169.26132930000313	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	38	word	170.0254447000334	0.9170096666241818	word	Brot_german	n/a	103	170.02548030001344	3.559998003765941e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	170.02548030001344	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	38	possible_button_press	171.52776500000618	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	38	fix_cross_after_trial	171.5420071000117	0.982981566692871	fixation cross	n/a	n/a	94	171.54203870001948	3.160000778734684e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	171.54203870001948	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	39	image	172.54426840000087	0.7649475666733281	image	bicycle	bicycle_42.jpg	2	172.54435929999454	9.089999366551638e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	172.54435929999454	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	39	word	173.30923010001425	0.7163812666588285	word	Fahrrad_german	n/a	102	173.30927220004378	4.210002953186631e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	173.30927220004378	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	39	possible_button_press	174.79503239999758	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	39	fix_cross_after_trial	174.8085771999904	0.9167615667140865	fixation cross	n/a	n/a	94	174.80862150003668	4.4300046283751726e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	174.80862150003668	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	40	image	175.7448934999993	0.7636026666771443	image	chair	chair_13.jpg	4	175.7449770999956	8.359999628737569e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	175.7449770999956	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	40	word	176.50826249999227	0.9160946667000474	word	Stuhl_german	n/a	104	176.50830240000505	3.99000127799809e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	176.50830240000505	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	40	possible_button_press	178.00961670000106	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	40	fix_cross_after_trial	178.02523820003262	0.8146468666421072	fixation cross	n/a	n/a	94	178.02528140001232	4.3199979700148106e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	178.02528140001232	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	41	image	178.85809260001406	0.7491571666944594	image	house	house_10.jpg	9	178.85815480002202	6.220000796020031e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	image	178.85815480002202	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	41	word	179.62331150000682	0.4836869666508221	word	Hund_german	n/a	105	179.62336399999913	5.2499992307275534e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	word	179.62336399999913	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	41	feedback	181.10668610001449	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	41	possible_button_press	181.30876680003712	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
0	1	41	fix_cross_after_trial	181.32312529999763	0.983159666710236	fixation cross	n/a	n/a	94	181.3231545999879	2.929999027401209e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	181.3231545999879	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	42	image	182.3427508000168	0.7633387666467399	image	ball	ball_27.jpg	1	182.34284490003483	9.410001803189516e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	182.34284490003483	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	42	word	183.10603419999825	0.7826764666863539	word	Ball_german	n/a	101	183.1060731000034	3.890000516548753e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	183.1060731000034	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	42	possible_button_press	184.60831670003245	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	42	fix_cross_after_trial	184.62237659998937	0.8661821666794651	fixation cross	n/a	n/a	94	184.62240950000705	3.290001768618822e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	184.62240950000705	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	43	image	185.52499510004418	0.7635970666345031	image	flower	flower_07.jpg	6	185.52508630004013	9.119999594986439e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	185.52508630004013	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	43	word	186.28858029999537	0.8994009667115108	word	Blume_german	n/a	106	186.28862539998954	4.509999416768551e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	186.28862539998954	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	43	possible_button_press	187.79001320002135	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	43	fix_cross_after_trial	187.8046213000198	0.9995744666705662	fixation cross	n/a	n/a	94	187.80465140001616	3.0099996365606785e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	187.80465140001616	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	44	image	188.87407940003322	0.7632794666608618	image	jacket	jacket_06.jpg	10	188.87419010000303	0.00011069996980950236	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	188.87419010000303	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	44	word	189.65378420002526	0.5330817666292944	word	Jacke_german	n/a	110	189.65381940000225	3.519997699186206e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	189.65381940000225	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	44	possible_button_press	191.12494680000236	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	44	fix_cross_after_trial	191.13693959999364	0.756820566665084	fixation cross	n/a	n/a	94	191.13697690004483	3.730005118995905e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	191.13697690004483	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	45	image	191.94032980001066	0.7630345666587175	image	house	house_31.jpg	9	191.94042820000323	9.839999256655574e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	191.94042820000323	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	45	word	192.7031030000071	0.5493268666944289	word	Haus_german	n/a	109	192.70314300002065	4.0000013541430235e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	192.70314300002065	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	45	possible_button_press	194.2042611000361	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	45	fix_cross_after_trial	194.2190249999985	0.8832624667013818	fixation cross	n/a	n/a	94	194.21905160002643	2.6600027922540903e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	194.21905160002643	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	46	image	195.18848820001585	0.7635336666756132	image	hand	hand_48.jpg	8	195.18860390002374	0.00011570000788196921	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	195.18860390002374	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	46	word	195.95183080004063	0.4832886666447678	word	Hand_german	n/a	108	195.9518601000309	2.929999027401209e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	195.9518601000309	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	46	possible_button_press	197.45381159998942	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	46	fix_cross_after_trial	197.4682540000067	0.7495169666983941	fixation cross	n/a	n/a	94	197.46828670002287	3.270001616328955e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	197.46828670002287	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	47	image	198.25599929998862	0.7616588667190456	image	flower	flower_32.jpg	6	198.25607970001874	8.040003012865782e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	198.25607970001874	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	47	word	199.01749310002197	0.8995888666870826	word	Blume_german	n/a	106	199.01753090001876	3.779999678954482e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	199.01753090001876	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	47	possible_button_press	200.5205827000318	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	47	fix_cross_after_trial	200.53409480000846	1.249410066699312	fixation cross	n/a	n/a	94	200.53412580001168	3.100000321865082e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	200.53412580001168	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	48	image	201.8032143000164	0.7643576666635283	image	dog	dog_35.jpg	5	201.8033107999945	9.649997809901834e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	201.8033107999945	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	48	word	202.58322030003183	0.4999633666632519	word	Hund_german	n/a	105	202.5832700000028	4.96999709866941e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	202.5832700000028	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	48	possible_button_press	204.06857110001147	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	48	fix_cross_after_trial	204.08282410004176	1.0485036666543976	fixation cross	n/a	n/a	94	204.08285870001419	3.4599972423166037e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	204.08285870001419	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	49	image	205.15020860004006	0.7640649666466572	image	hand	hand_14.jpg	8	205.15028450003592	7.589999586343765e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	205.15028450003592	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	49	word	205.91429159999825	0.48329756671253676	word	Hand_german	n/a	108	205.91432830004487	3.670004662126303e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	205.91432830004487	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	49	possible_button_press	207.41564710001694	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	1	49	fix_cross_after_trial	207.4301946000196	1.0331806666838759	fixation cross	n/a	n/a	94	207.43022109998856	2.6499968953430653e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	207.43022109998856	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	1	50	image	208.4821670000092	0.7642832666790866	image	bicycle	bicycle_35.jpg	2	208.4822364000138	6.940000457689166e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	208.4822364000138	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
