subject	block_num	trial_num	component_label	onset	duration	type_of_stimulus	concept_label	concept_examplar	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	expected_response	wrd_img_match	correct
4	n/a	n/a	word	499.3752024000278	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	118	possible_button_press	500.875984699931	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	118	fix_cross_after_trial	500.88972139998805	1.0851047667131297	fixation cross	n/a	n/a	94	500.8897449999349	2.359994687139988e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	500.8897449999349	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	119	image	502.0109793000156	0.7618190666582905	image	car	car_07.png	5	502.01109269994777	0.00011339993216097355	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	502.01109269994777	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	119	word	502.77322740003	0.9483728666712068	word	Auto_german	n/a	105	502.77327070001047	4.329998046159744e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	502.77327070001047	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	119	possible_button_press	504.2744036000222	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	119	fix_cross_after_trial	504.2883711999748	1.1829135666523598	fixation cross	n/a	n/a	94	504.28839300002437	2.180004958063364e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	504.28839300002437	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	120	image	505.49177760002203	0.7622013666589282	image	book	book_10.png	7	505.4918772999663	9.96999442577362e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	505.4918772999663	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	120	word	506.25355839997064	0.882987366702082	word	Buch_german	n/a	107	506.2535779000027	1.950003206729889e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	506.2535779000027	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	120	possible_button_press	507.75561759993434	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	120	fix_cross_after_trial	507.76966999995057	0.9498888666896619	fixation cross	n/a	n/a	94	507.7696885999758	1.8600025214254856e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	507.7696885999758	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	121	image	508.75642200000584	0.7638941666266419	image	door	door_03.png	4	508.7564919999568	6.999995093792677e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	508.7564919999568	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	121	word	509.5201740999473	0.8323048666973136	word	Tür_german	n/a	104	509.52021829993464	4.4199987314641476e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	509.52021829993464	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	121	possible_button_press	511.022173400037	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	121	fix_cross_after_trial	511.03625080001075	0.8831864665883131	fixation cross	n/a	n/a	94	511.0362675000215	1.6700010746717453e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	511.0362675000215	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	122	image	511.9371121999575	0.7657747667437889	image	dress	dress_02.png	3	511.9371941999998	8.200004231184721e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	511.9371941999998	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	122	word	512.7030538999243	0.9479807667123623	word	Kleid_german	n/a	103	512.7030854999321	3.160000778734684e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	512.7030854999321	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	122	possible_button_press	514.2044953999575	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	122	fix_cross_after_trial	514.2186013000319	1.200053266660916	fixation cross	n/a	n/a	94	514.2186382999644	3.699993249028921e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	514.2186382999644	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	123	image	515.4373809000244	0.7637751666518398	image	bag	bag_05.png	1	515.437462199945	8.129992056638002e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	515.437462199945	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	123	word	516.2013756999513	0.8986931667352565	word	Tasche_german	n/a	101	516.2014070999576	3.1400006264448166e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	516.2014070999576	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	123	possible_button_press	517.7033045999706	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	123	fix_cross_after_trial	517.7176577999489	1.0826067666678227	fixation cross	n/a	n/a	94	517.7176852999255	2.7499976567924023e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	517.7176852999255	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	124	image	518.8381371999858	0.7634264666742183	image	saw	saw_01.png	10	518.8382370999316	9.989994578063488e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	518.8382370999316	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	124	word	519.6010753000155	0.9320561666429512	word	Stuhl_german	n/a	108	519.6011355000082	6.019999273121357e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	519.6011355000082	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	124	feedback	521.1162443000358	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	124	possible_button_press	521.3021641999949	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	3	124	fix_cross_after_trial	521.3161877000239	0.8661977665653922	fixation cross	n/a	n/a	94	521.316206999938	1.9299914129078388e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	521.316206999938	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	125	image	522.1999267999781	0.7491451666612647	image	bag	bag_01.png	1	522.1999937000219	6.690004374831915e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	522.1999937000219	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	125	word	522.9496135000372	0.8988326666333251	word	Tasche_german	n/a	101	522.9496423000237	2.8799986466765404e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	522.9496423000237	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	125	possible_button_press	524.4363535000011	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	125	fix_cross_after_trial	524.4502508000005	0.8312447666578464	fixation cross	n/a	n/a	94	524.4503006000305	4.980002995580435e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	524.4503006000305	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	126	image	525.3196819999721	0.761095866623009	image	chair	chair_03.png	8	525.3197796000168	9.760004468262196e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	525.3197796000168	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	126	word	526.0814538999693	0.9173198666578628	word	Stuhl_german	n/a	108	526.0814814999467	2.759997732937336e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	526.0814814999467	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	126	possible_button_press	527.5664513999363	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	126	fix_cross_after_trial	527.5815556999296	1.2484179667119406	fixation cross	n/a	n/a	94	527.5815898999572	3.42000275850296e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	527.5815898999572	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	127	image	528.8477868000045	0.7495122666625775	image	car	car_02.png	5	528.8478609999875	7.419998291879892e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	528.8478609999875	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	127	word	529.5974291999592	0.9491305667363577	word	Auto_german	n/a	105	529.5974708999274	4.169996827840805e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	529.5974708999274	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	127	possible_button_press	531.0984207999427	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	127	fix_cross_after_trial	531.1126816000324	0.7836920666197784	fixation cross	n/a	n/a	94	531.112697500037	1.5900004655122757e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	531.112697500037	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	128	image	531.916628099978	0.763335166677507	image	book	book_01.png	7	531.9167355999816	0.00010750000365078449	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	531.9167355999816	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	128	word	532.6801234999439	0.8821351667322688	word	Buch_german	n/a	107	532.6801573999692	3.390002530068159e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	532.6801573999692	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	128	possible_button_press	534.1817662999965	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	128	fix_cross_after_trial	534.1962607000023	1.1991276665978603	fixation cross	n/a	n/a	94	534.1962890999857	2.8399983420968056e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	534.1962890999857	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	129	image	535.4138221000321	0.7645433665641121	image	tree	tree_05.png	9	535.4138948000036	7.269997149705887e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	535.4138948000036	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	129	word	536.1780054999981	0.8327579666549809	word	Baum_german	n/a	109	536.1780594999436	5.3999945521354675e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	536.1780594999436	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	129	possible_button_press	537.6798339999514	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	129	fix_cross_after_trial	537.6936170000117	0.9833229666730858	fixation cross	n/a	n/a	94	537.6936357000377	1.8700025975704193e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	537.6936357000377	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	130	image	538.7132277999772	0.766156766625727	image	book	book_08.png	7	538.7133085000096	8.070003241300583e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	538.7133085000096	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	130	word	539.4785878999392	0.8654370667102285	word	Buch_german	n/a	107	539.4786580000073	7.010006811469793e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	539.4786580000073	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	130	possible_button_press	540.9787892999593	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	130	fix_cross_after_trial	540.9931943999836	1.0677868666282393	fixation cross	n/a	n/a	94	540.993222399964	2.7999980375170708e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	540.993222399964	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	131	image	542.0791900999611	0.7636486667363442	image	door	door_01.png	4	542.0793081999291	0.00011809996794909239	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	542.0793081999291	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	131	word	542.8434801999247	0.8325813667072453	word	Tür_german	n/a	104	542.8435071000131	2.6900088414549828e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	542.8435071000131	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	131	possible_button_press	544.3441915999865	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	131	fix_cross_after_trial	544.3586311999243	0.9340324666738979	fixation cross	n/a	n/a	94	544.3586523999693	2.1200045011937618e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	544.3586523999693	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	132	image	545.3320248000091	0.759229066610942	image	ball	ball_04.png	6	545.3321201000363	9.53000271692872e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	545.3321201000363	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	132	word	546.0915519000264	0.7834591665925927	word	Ball_german	n/a	106	546.0915745999664	2.2699940018355846e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	546.0915745999664	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	132	possible_button_press	547.5949465000303	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	132	fix_cross_after_trial	547.6079657999799	0.8329688666310631	fixation cross	n/a	n/a	94	547.6080068999436	4.109996370971203e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	547.6080068999436	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	133	image	548.476570299943	0.7642243666962258	image	book	book_04.png	7	548.4766551000066	8.480006363242865e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	548.4766551000066	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	133	word	549.2411670000292	0.8666975666458256	word	Buch_german	n/a	107	549.2411977000302	3.070000093430281e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	549.2411977000302	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	133	possible_button_press	550.7268752999371	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	133	fix_cross_after_trial	550.7403941999655	1.0996555666827135	fixation cross	n/a	n/a	94	550.7404310000129	3.6800047382712364e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	550.7404310000129	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	134	image	551.878563700011	0.7619891666729472	image	bag	bag_03.png	1	551.8786602999317	9.659992065280676e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	551.8786602999317	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	134	word	552.6395102000097	0.9000307666758545	word	Tasche_german	n/a	101	552.6395430000266	3.2800016924738884e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	552.6395430000266	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	134	possible_button_press	554.1406489999499	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	134	fix_cross_after_trial	554.1554090999998	0.999711366665224	fixation cross	n/a	n/a	94	554.1554243999999	1.5300000086426735e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	554.1554243999999	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	135	image	555.1912471000105	0.7491887666440107	image	car	car_08.png	5	555.1913340999745	8.699996396899223e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	555.1913340999745	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	135	word	555.9402861000272	0.9493652666608341	word	Auto_german	n/a	105	555.9403354999376	4.939991049468517e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	555.9403354999376	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	135	possible_button_press	557.4407620999264	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	135	fix_cross_after_trial	557.454584699939	1.1830539666736968	fixation cross	n/a	n/a	94	557.4546118000289	2.71000899374485e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	557.4546118000289	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	136	image	558.65532479994	0.7493919666778766	image	dress	dress_06.png	3	558.6554021999473	7.740000728517771e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	558.6554021999473	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	136	word	559.4047693000175	0.9489646666372664	word	Kleid_german	n/a	103	559.404812599998	4.329998046159744e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	559.404812599998	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	136	possible_button_press	560.8910826999927	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	136	fix_cross_after_trial	560.9044117999729	1.1490495666550942	fixation cross	n/a	n/a	94	560.9044391999487	2.7399975806474686e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	560.9044391999487	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	137	image	562.0716364999535	0.7648591666404627	image	ball	ball_10.png	6	562.071726599941	9.009998757392168e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	562.071726599941	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	137	word	562.8366296000313	0.7822142666593663	word	Ball_german	n/a	106	562.8366648999508	3.529991954565048e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	562.8366648999508	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	137	possible_button_press	564.3394712000154	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	137	fix_cross_after_trial	564.3532299000071	0.7661061665896796	fixation cross	n/a	n/a	94	564.3532614000142	3.15000070258975e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	564.3532614000142	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	138	image	565.1401373000117	0.7622390665967487	image	chair	chair_04.png	8	565.1402367999544	9.949994273483753e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	565.1402367999544	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	138	word	565.9023205999983	0.9329441666525327	word	Stuhl_german	n/a	108	565.902357099927	3.6499928683042526e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	565.902357099927	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	138	possible_button_press	567.4034611999523	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	138	fix_cross_after_trial	567.418043899932	1.2496678666832395	fixation cross	n/a	n/a	94	567.4180711000226	2.720009069889784e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	567.4180711000226	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	139	image	568.6853522999445	0.7490775667286016	image	fish	fish_10.png	2	568.6854494999861	9.720004163682461e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	568.6854494999861	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	139	word	569.4350515999831	0.7821555666780569	word	Ball_german	n/a	106	569.435081499978	2.989999484270811e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	569.435081499978	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	139	feedback	570.9355480000377	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	139	possible_button_press	571.1357786000008	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	3	139	fix_cross_after_trial	571.1504601000343	0.7664278665945403	fixation cross	n/a	n/a	94	571.1504962999607	3.6199926398694515e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	571.1504962999607	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	140	image	571.9721698999638	0.7613480666807391	image	chair	chair_06.png	8	571.9722742999438	0.00010439998004585505	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	571.9722742999438	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	140	word	572.7334542999743	0.9164863667140253	word	Stuhl_german	n/a	108	572.7334761000238	2.180004958063364e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	572.7334761000238	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	140	possible_button_press	574.234712000005	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	140	fix_cross_after_trial	574.2494605999673	0.899390266688215	fixation cross	n/a	n/a	94	574.2495028999401	4.229997284710407e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	574.2495028999401	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	141	image	575.1673530000262	0.7654957665984057	image	car	car_05.png	5	575.167430200032	7.720000576227903e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	575.167430200032	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	141	word	575.9325877999654	0.9496664666260131	word	Auto_german	n/a	105	575.9326356999809	4.7900015488266945e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	575.9326356999809	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	141	possible_button_press	577.4339371999959	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	141	fix_cross_after_trial	577.4486023000209	0.9342606666652955	fixation cross	n/a	n/a	94	577.4486415999709	3.929995000362396e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	577.4486415999709	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	142	image	578.4025663000066	0.7621460665870927	image	fish	fish_05.png	2	578.402690900024	0.0001246000174432993	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	578.402690900024	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	142	word	579.1651032000082	0.8820153666349597	word	Fisch_german	n/a	102	579.1651334000053	3.0199997127056122e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	579.1651334000053	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	142	possible_button_press	580.6663857999956	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	142	fix_cross_after_trial	580.6806337999878	0.9494892666737087	fixation cross	n/a	n/a	94	580.6806877999334	5.3999945521354675e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	580.6806877999334	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	143	image	582.0412886999547	0.7554168666868009	image	tree	tree_10.png	9	582.0413862999994	9.760004468262196e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	582.0413862999994	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	143	word	582.7963528999826	0.9332450666154273	word	Kleid_german	n/a	103	582.7963757999241	2.289994154125452e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	582.7963757999241	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	143	feedback	584.312949599931	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	143	possible_button_press	584.4997667999705	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	3	143	fix_cross_after_trial	584.5134829999879	0.9656768666502558	fixation cross	n/a	n/a	94	584.5135186000261	3.560003824532032e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	584.5135186000261	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	144	image	585.516774400021	0.7616907666126735	image	door	door_08.png	4	585.5168608999811	8.649996016174555e-05	n/a	n/a	n/a	n/a	1	n/a
